event_id,user_id,phone_id,property,value,event_ts
8b12e4213f5ac8ef811350f1f7261c0d,c56472654a1fac565b1fbf541eb80e3f,7b9a3291c0b354ec50f4d756fd398117,sex,F,2019-07-01 18:42:45.167667
b04b8e9aa845111833049a72669b87bc,92657193ed7838f9247228771bd46e07,d82a9dedeecc2bc7c6974bcaaf499544,drinking,Yes,2019-07-01 18:42:45.167684
37dd298e6541baaaef873cef3980eff1,e3149c89f2a21d8c6ba8d6cb85122a5e,c0f85b191c991e0813821fa88c51586f,smoking,NULL,2019-07-01 18:42:45.167700
8abf41bbba32ba2df4f9ca410ec3abff,bebb155cedbc4cbbf6b2031d3409c7a0,ea0e6ebbd08bb86664a647d96a782d38,notifications,True,2019-07-01 18:42:45.167720
6d7e4f3f26610fee8c90efa2acf76675,af012a0482b848813bd42d2c81b2cddc,69fdaafccf796793072c387f34bf0aaa,notifications,True,2019-07-01 18:42:45.167739
965126d54423e68a9fdc1eb7d1f51853,9d5c58505508f27cd0c9e71f53a66d85,41db09d3431d8b7035e2d76ab106a042,notifications,True,2019-07-01 18:42:45.167756
a183085c96ac10356b688b29586ab687,a756764fb9343e5da19564694cfee6b2,9d2e111c792ab644892e400e1b80f54a,drinking,Yes,2019-07-01 18:42:45.167772
9a9b2ba28a95da5c6650722a6c419f6e,8fd289e602b29d3190a7f2791cd371ad,c17fe649932565a2a5327726937ab01e,sex,M,2019-07-01 18:42:45.167789
142ab31b112ffd6fdcf4be10358339a4,94d8364cfcd3a9beb9d33e923b60498e,f643999d15785ad6d263c5f8cb10ff45,notifications,True,2019-07-01 18:42:45.167806
f6e0434c8e913255378ed6bcf9ac669d,93946e405399102c884eb58cd8ca7599,bbc910d222de3041aed8e129fbb2e9d6,drinking,NULL,2019-07-01 18:42:45.167842
50782990987886b9bb643e0006b40d9b,04e9c98a8e15f69eeef9fef40167812e,2e5f991691c3e7ef100e60251938daee,notifications,True,2019-07-01 18:42:45.167872
83d6f54fd426236ee8cfca517104bf3f,877282e9fd7500d58345e31393da1aa8,a1d0ee9a6e6250a4c45883f3f89c17cc,smoking,Maybe,2019-07-01 18:42:45.168004
c03bc2362a9bc48d45379e0888d05db9,2c2a195779cb59224a62733b96106ae8,90bd30ebc8d9b5efd9dda40d21e5d4e6,sex,M,2019-07-01 18:42:45.168049
1901f8f37f199e97fa594081477a1ad4,482bf963175e74682bd404da81b87ee9,c1d2b014013db57c4bf2070357371ad1,sex,NULL,2019-07-01 18:42:45.168096
a30fe109b108c76668415ce1f7a68548,0c922c5d5472e133af6e42829f86835e,d733b4e7ba39096a6f762b92411a7de1,smoking,Maybe,2019-07-01 18:42:45.168127
bdfc3d309d211034f62c14d3559c835c,b329ae82de6d7f5ecfc612c14ecef6d0,70380b24b0b359ef66f8b53be3d45ffe,smoking,No,2019-07-01 18:42:45.168190
5b6c5decd7cc136ce348953347e89aa9,4f7c8e6bea220c126c478fb3222c269f,eb3d11be496620e76b08db789b77c54d,politics,Conservative,2019-07-01 18:42:45.168241
908b9533eb64b9db3b7021e9046e7532,5f9bb5772dfd81c71b1cd6294dca48e7,c4761c08435f0176343915c518e7e2c7,politics,Conservative,2019-07-01 18:42:45.168258
76e0c2857a58e6e0764f16e0f1561f63,a6900e5188802385e085bee96797c6ae,c8033d81872593904fe2857e2dc76787,sex,M,2019-07-01 18:42:45.168275
6c6446931df79a0816ccc576b5fff132,8d2c707441d42b3f9d299cc53e0fe0a9,88bfeaf9478096280617e8b7de38b286,notifications,False,2019-07-01 18:42:45.168332
58a9e99d2231a0d7529e89c9f92d2cd4,cf6a8ba00cb7285dd47de36f57647703,5d4c46500b8988bad74276f1b7d293df,notifications,False,2019-07-01 18:42:45.168369
b68072ca7ec77d0a4c73111a78285aeb,f664e3c7679e2cf3c0f524562195e075,302d58e7b9837e4f4f80b5d2a600c93b,notifications,False,2019-07-01 18:42:45.168388
532bb408c5ec0d4f702f72cf20da22d0,303dac7a03b563cba3ee8adf1c7bd62a,ef8fa67010d3accae7521894e67b5438,smoking,No,2019-07-01 18:42:45.168419
de199c4412b4bb0fa2dae690f2d23543,87a1902401808067c02e95e43c164b62,ba8f7fa400cdc8e54d8179e0cf0a0d38,notifications,True,2019-07-01 18:42:45.168436
12b7820b4498ed2b48aab755a2d73ccf,f1cda8cfc0dc1a0c3d9fa73d89694fb0,30fa87c56ae6a62fa8f7c6c2dc765404,drinking,Yes,2019-07-01 18:42:45.168453
e4ddda1585eb253e19e902b51b97bcd1,ebd8eb8d87c2253a0aad31a622e31891,c58ee703fd32e7ac76b7194a1e37285a,smoking,No,2019-07-01 18:42:45.168473
9be2413af2d0cad5a051dfa8d7833602,38f5da54a792272c7c65352b4fd7127e,8ac02e80dc99635ee94c92a19c49babf,notifications,True,2019-07-01 18:42:45.168490
e503dd6337a11b93cb4d58f63f49b92d,60384f2c226042e6045896397a89fd53,7226f8cc6ef3c4d1d8898782d881c83c,drinking,No,2019-07-01 18:42:45.168508
2f7c0f20ec7ae13adb9a01ba5178ce56,dc67fe78a05d2b7166f43d5a121fcf48,1a1f04e9342243cd746f6897dd0c4828,notifications,False,2019-07-01 18:42:45.168530
83afb8845f7cb0d91262afe39bdad9ca,b21c28df8ac7581394b82b19302a95a1,c364db147b3487d0ab11afb3bb403c3d,notifications,True,2019-07-01 18:42:45.168547
25982c9afa3bb7057433b66f0e90b080,1275d4e576db17f885ffb095e27e16af,5bdce49929476c502c08eea8f83a40df,politics,Prefer Not to Say,2019-07-01 18:42:45.168564
917a82ba96c96f2979d06194c0a3b009,b8ca896302ae9a130e31853129637c5a,fd953f3fe66e196f17d071ddf54361ce,smoking,NULL,2019-07-01 18:42:45.168580
8884c31b0cdb26bead1bc08df01f6cfa,df4e1536d0d571f68c551b02b004e2f5,12012d91dac67cec8542590b82d6649f,notifications,False,2019-07-01 18:42:45.168597
a170e6edb85f3799980c827fac6ffab9,c34bb8075f2e4d653dfc242951364511,c45b27200b1aed31916ac44b6ead2d40,smoking,No,2019-07-01 18:42:45.168615
2bcc9ed6556cd61ccd1e63041c3b2652,99ac3d90639ac6d6546ac25a512dce23,cc78f25fab0d2bf62900fccff10008d7,smoking,NULL,2019-07-01 18:42:45.168632
0eae089d90800168d4176bdff813a3a7,3d764c4817fb4ed61c957ca5ab4b070c,eb48dc33678edac053dee612e9f38f4b,drinking,No,2019-07-01 18:42:45.168649
a35e3cc9fddefa4da6c6aa918d207a37,22b22a0e3cf36bb5ac0bf8feb96af055,c91f18c5cca249e48e13efb98c9416df,notifications,True,2019-07-01 18:42:45.168666
f6a3f345ae003daaee890caba7ca86d2,9e90be2684b2650dcf60fcf88cad4e42,8dc083cdeabf4fbc2210409904075c16,politics,Moderate,2019-07-01 18:42:45.168683
3c930fe6a77adfd424d50ab771723cb5,303bfc28581e0a9601f0f5ed00779e5f,aaf4f95f1acc48bf7542969454194c0e,notifications,True,2019-07-01 18:42:45.168701
4069c70dfb77314ad842b5d3e4b35528,fa4e248bd732ea8c228bee6d6805e661,c3e77bdcfccc253fb16e21c6b158022b,politics,Conservative,2019-07-01 18:42:45.168719
4e650629b3d0a026c5e9ac42a8a8e30d,bd113989c739c3f3f3befb7f0edb2921,5cb321df9e88a4b938180d86fac7bdcf,drinking,Maybe,2019-07-01 18:42:45.168739
9cd44a54d2f27f0c4b86d44e44cc7470,fbe5eaab8238560e9de8cace3c7567ef,08773c45c8fce15991949d2051d5fb91,notifications,True,2019-07-01 18:42:45.168756
3bce3ca419e6d305bec6e2867a52a314,1506b82bf8a4dc7186ea08b23354eee8,8704ff38ff6958eb9c50d63543a273e5,notifications,True,2019-07-01 18:42:45.168773
4d4e3396256c2756fc799e95100782f8,aa71dceaca1864cdc22f4f642531b63d,a679d14a2843b0f44f2b426ae3eaf05e,drinking,NULL,2019-07-01 18:42:45.168789
0aaba10a9835c8fbabd3852944b57a77,21b353fbee061f0eb5771b57fbcfc8fd,0dc51a5f8f2d137257e13070a2fc566c,politics,NULL,2019-07-01 18:42:45.168808
9332a1e517e48d98969fc2740210a5af,45ebdfbd017db0fa14e352abcca4c17a,8066336286c5d9977dd2cd8285e34148,smoking,Maybe,2019-07-01 18:42:45.168825
960cdf036b7ede18f91ff641df454b81,3a29c8b0e3c0d43ab227db170eebe469,62b5b2e554d2a035cfc387214a285109,drinking,Maybe,2019-07-01 18:42:45.168847
0afa0bc7d86b783ff1d2eca8ab03bb57,ebd8eb8d87c2253a0aad31a622e31891,c58ee703fd32e7ac76b7194a1e37285a,drinking,NULL,2019-07-01 18:42:45.168863
9678d66d372827507462668a7914d1d0,678de34b77f17eaf75680dc9b5b9f696,e9057c2a130dfa7252b0adf2ba699ae4,notifications,False,2019-07-01 18:42:45.168881
077cc23ba2a4f1a2eccc4ba6a896bdf6,70d873355184a1f47cc9048dba1d9d83,1d0310e1bc1b150230fde2f1854e1250,smoking,Yes,2019-07-01 18:42:45.168898
47e7bf2e6cccb9bb2c75827bfd056ed3,e1e79b5fc50467f44d53ea2c4081313f,a1f99fdb95df928bacc4c672b36ecfaa,drinking,NULL,2019-07-01 18:42:45.168915
fe5ae0b0605b21b23939bcf096852e2c,8e5691cc8acb1ae65503e05fff226f37,5a011a690d01ef24ba7239ace612bd27,politics,Other,2019-07-01 18:42:45.168932
2098a9454ce95ad6cb1eb5869493c047,671f0d89051775932b57705d09b0283a,ce6c0b83ff9ac8105c369dba37a5ef88,smoking,Maybe,2019-07-01 18:42:45.168950
b9903f7752969095f3bad7fd383c5bb7,de82241f81cb3e0be3b637f33dde544c,9ac7a943a1fa81962388c5236342853b,politics,Liberal,2019-07-01 18:42:45.168969
c48835269af973e94b4a19698c20ef42,2f93658c13ff46a736288076bdaa501a,2ae40a7ea649bcf8de6a29ae9d675dbf,smoking,Yes,2019-07-01 18:42:45.168987
7c6ff2981f46593bc2a5f943150d3a90,e999f0fb32a4ae58fe829f0500da1f57,538bac9a3a7be9ea9644e76bc8ebee6d,smoking,Maybe,2019-07-01 18:42:45.169004
972448afe50bee00a26db90ae83e6287,d9a53b5eea5c10ed51cf84e72c1df174,af02aefe310eac98b91a3b98c3e62742,notifications,False,2019-07-01 18:42:45.169021
cb631db51f6a3bd7f93a682b3a5a549e,3c9ef5e85000c6bd2353804c90ad0e2a,0869dcbef176710b3cfd569bc9d3bb1f,sex,NULL,2019-07-01 18:42:45.169038
89a5e0434464e5fab8f8dce95d7382ec,60384f2c226042e6045896397a89fd53,7226f8cc6ef3c4d1d8898782d881c83c,notifications,True,2019-07-01 18:42:45.169055
e2cda21142101dee5d4f93796f8c4cea,2b1b847480fce018c1858e3a788fefc0,cd35252b6a58a272dabd92562ea97709,notifications,False,2019-07-01 18:42:45.169074
724a1e79b715ce32c3c0b026f62b8b70,68960ab24b94bb4a2dfc035c9a61ff3a,9c1687103757e95f7d9539b6834b03ba,sex,NULL,2019-07-01 18:42:45.169092
32e6256d2eb6f022db3b42f1902374f9,7997176c0bc38e73c276857e951c4442,05c8ed55c383235c5f8ad13ae2d47e40,sex,M,2019-07-01 18:42:45.169109
1382499d996da4734d0d6a1ac46cdf58,67ace54fac072ea26aaf07bd5bf1de3f,d1c5f6d6df802d8b3131e620813dbab8,smoking,No,2019-07-01 18:42:45.169127
a2a64d279ec8e00721cab41ba0152cc3,10e7a08f01880b65d9affaa06e8bd80f,2b8421080456166e537b071a6ff3d568,notifications,True,2019-07-01 18:42:45.169144
5de1768e009872b1ee1e6a62d526f0b2,33ff635cc571d3072cc93a1f1f1a7ebf,f33ad64ee57c06b1c750bf96d449df78,sex,M,2019-07-01 18:42:45.169162
a34047738392e46d0bde7c89725fef9b,05b8438048c286344f172c1393a65ddd,cc5f8897af7772b96c14adb86446c602,drinking,No,2019-07-01 18:42:45.169208
42cdca6ac0df692cecf56599b6f0145f,808b8f61e4ff5c23c64ca8757c158c98,84bb12f4440779e2f36a7814f99bc647,notifications,True,2019-07-01 18:42:45.169240
5c0f8d4283bf86d1d8dcff17ab272454,b04533435d9f00a4220d1cc0f60b23a6,3b20e7e0ab791114ccabd55039de8374,notifications,True,2019-07-01 18:42:45.169286
3f5fd62b685a649fee53a94ab5da661c,3f16e574ec2b16f49c9696e30c1f133f,74199f296897b7bc9ee90d470075c186,notifications,True,2019-07-01 18:42:45.169304
f2219aa88ad44892f460041609bd3d2d,c493c9fc5ab94a5fed010917e8b33cfc,3a1750f473bd6486507664b4bbb08cba,notifications,False,2019-07-01 18:42:45.169365
da4d9a8f55b340b852345e08d4b5c675,6095e04472753d967f00df1b875e7c73,3d3c840f03bcdcf7dae0b04a5fc0d16f,politics,Other,2019-07-01 18:42:45.169384
218c99a942f994de15596eb13ca0b7fa,a837b556bc20c84d1e889339fb7fb68c,59b27dde6f54a3048f4afbc0cfbe97b5,smoking,Yes,2019-07-01 18:42:45.169434
694c209b23ac5bc54e1bb7fc1cc45f94,0058a8643682f33df23bebfd8758e1e9,e6f1771f24afc850ea9c013c82804f55,drinking,No,2019-07-01 18:42:45.169472
ae55af360ae6ee0f2f6c53d71feec98f,c6f0623235fa7f8b54d834ed68bcb8ae,dee4b7af3e39cbe2364655cec3e36d62,sex,M,2019-07-01 18:42:45.169509
e263df23ff29f0f951632efa4ee8cfa6,e2b382e70643866c7ebec135ca3d72ea,9d18622ab6fb2deb0f1c2f0a19e8fb89,drinking,No,2019-07-01 18:42:45.169526
72c653e15e5bd3c8466f23e7f2d14ec5,5bf34ba943d44091f74fa3154cad534b,71bce4fb9cab62f632f1f53a62234122,smoking,NULL,2019-07-01 18:42:45.169562
6a871a8a7a004aa355276681042ad245,3a2d86878ac936708fdab553801d7f4d,1dde4db6fa8d1e77a2904c90173b4b2d,smoking,Maybe,2019-07-01 18:42:45.169579
f32a25bf545fd2f59fc1d475ac6f99d0,55c82be23ad5a15da8b080083c274b7b,6af3e82e4d7e7813a7375a0a433ce417,notifications,False,2019-07-01 18:42:45.169597
0b58843a9ea54457d069985406f6a73b,a096bbe6dc08bdd20eddaa17edcc270c,d016a77a670970c64080194e22db29bb,notifications,True,2019-07-01 18:42:45.169617
a720a33472bb9ffe22d3bd9a5e0dce82,bf094575e992c6711d540d4b96a130f2,c81b9b747201cd565e8f31153ef1b917,politics,Conservative,2019-07-01 18:42:45.169635
c511a4d73fd207f8156d8cd4b15c5d32,e6e6180156508da4e55c8cdfd2e0d5d1,f6acc28b3f783bc54a76c9a6cc90d58e,drinking,Maybe,2019-07-01 18:42:45.169652
1ff6a3dc7b43a2d5ff1b8cfe3a8b49c1,a0b574c0780c7555ae5d898cb76e11cd,1bab00b5cc23ffed6470a505a25d7ed9,smoking,Yes,2019-07-01 18:42:45.169669
606717add558618fd7735bd6bf9e1fba,f0f89ddb0dfce2f9a5e03b4087f89f8f,1adb08f8e982484751942ffab5d7d7f1,sex,M,2019-07-01 18:42:45.169687
09b70731f4bc5006e2058ef4699a40a0,8fd289e602b29d3190a7f2791cd371ad,c17fe649932565a2a5327726937ab01e,notifications,False,2019-07-01 18:42:45.169704
d0c6efd54dd8a1c8cb0eb412d4f37789,101b287ddf9ae809a12e804a3b0438d2,780b12255b8beb74cbb758b4eb257e2a,smoking,NULL,2019-07-01 18:42:45.169721
b35e5c230c8d6da10426e347dd0083a6,ea44f488603135b7f96a7a20055a5f27,9167c5992aefbd901f228e0895e9b13c,drinking,NULL,2019-07-01 18:42:45.169738
eccd0622b7bd1c49e6b17d6c0e3e1b95,5b3b140462fdff00efa61729d1b684b0,f79bc54d31536c46d614e4b3d16ff1cb,sex,M,2019-07-01 18:42:45.169755
9ce3231e6a3937410451e71c2daee07e,ee8da12c7ac8d05c2d95aa84409c8b92,5b6a2c68874e58a98673e5f54575c0d7,politics,Prefer Not to Say,2019-07-01 18:42:45.169772
0a45c08f9222afe8fb573b3ce50162bf,6fa4cd98d8b5b7e5c89280fc844bb253,825cca0b0b8408f6e30923a93b114d6e,smoking,No,2019-07-01 18:42:45.169792
3b303f2573060caaf3677311c008fd78,31e4250186cd8c3c7a575c746268978b,26d6789913e21821cbea08efd87a806c,drinking,Yes,2019-07-01 18:42:45.169809
83262c9e8d109d3ac4b1ee050c6f00ac,b942bbf2e40e0a5a2eb24d03aebd1125,b7aec3a3b4cc4d9b0a816716f275de10,sex,NULL,2019-07-01 18:42:45.169830
1c4913e3729912d00a89611f3e34f086,1f7b7d43c2320d8e5067e5455d9d98c9,0246da9157521875ac4de596680b2b6a,notifications,False,2019-07-01 18:42:45.169850
11af7a9877d8defadf1e984813fddfb7,0c8b70ffcfc30cd654eed846534d9d50,44ef5e04c49622224c9801bc0b0d8c4a,smoking,No,2019-07-01 18:42:45.169867
ab086138ca9828e5a38538cb0203c23d,86f35ccfd1c8674b6743f87f406848a5,549c1c89658921851ab71a5e439872f6,sex,NULL,2019-07-01 18:42:45.169885
2380be0a9e7a219e2072a4fff6fa4b08,23c857e3e48b8e3b1dd1c8e642f565f2,1612d3f120aff67dbdc17a616d3fe259,smoking,NULL,2019-07-01 18:42:45.169905
f1569f9d8db1c8ba4dcfb64306a7c0dd,348a872691a19955d2a320cd2d8bb9b9,675c3c509d743725934d3f509acc3770,drinking,Yes,2019-07-01 18:42:45.169922
77c0d57331177816cd1b83e4b492decb,2bd1fa843c19890f98859910e6754e7e,df33b6c979552fe7ae044854f0b71fcd,sex,F,2019-07-01 18:42:45.169939
318f923437075bfd6505d6b48c06c0de,b5ab47273ff7efaa90ad046c64198917,30fa87c56ae6a62fa8f7c6c2dc765404,sex,F,2019-07-01 18:42:45.169955
ccd72d359943423a1f8f12304eb113dc,9d996eadee035338e05b7b7fb0a4dead,764d2df157001f25976a5e307dba8360,notifications,False,2019-07-01 18:42:45.169973
9e524170fb1442421dd82f413965b704,81d6e64c214d573b2d17a7719e12934e,783bd69332fd78f499aae05f0ca78a29,politics,Liberal,2019-07-01 18:42:45.170038
da64dc3a980bee5ccaa2f7a9cf3769e6,a6f149c0cff6175ccb5359f12c89c578,37d2c860b0bf763f94e889b085436cfd,drinking,Yes,2019-07-01 18:42:45.170055
6ef5a9746430da1490327b4cf37f389b,e64daff4cbddf030daa1f02a0a86da16,7403b231df97a686267b1a24d668e5f8,drinking,Yes,2019-07-01 18:42:45.170072
69626ea523bc15db066a51c91a5cfe2d,8325614cbfa0229f7444bc9214f98747,9217895970ab891308ac05e025bdccbd,sex,F,2019-07-01 18:42:45.170089
fbfecf5b186d0367c63c33fdce25ce04,d7199efabc4af811574ce4546ce47643,b7299fdc3e7011e9ce47e8887a2ba864,notifications,False,2019-07-01 18:42:45.170109
124fa60c9d82d6164aaaf6d0dbabae77,eaaca19319aa47795b4453d53a33ef22,f3c51e4c54a954168b8ccc0d8f0f02ad,smoking,Maybe,2019-07-01 18:42:45.170127
65cbf9e95e130bff26b03bcb7e1a0e12,1f52f59ebd82b070cb0697b9792ed9eb,16dee0e3312dd8ad3ecb318b2e4cbca0,politics,NULL,2019-07-01 18:42:45.170144
040f2c0f05734c318f9b59963295d8f2,88f7409898764268486c0b5bd9533f75,969a026d715423638fd3c1e8247c8d8c,smoking,No,2019-07-01 18:42:45.170161
92e68ad8ca303951df76d22fb127d53d,e999f0fb32a4ae58fe829f0500da1f57,538bac9a3a7be9ea9644e76bc8ebee6d,smoking,Maybe,2019-07-01 18:42:45.170181
b8d837bec1bacd13c1c73d1835c259a6,23ac86e473189b3498dec22af28832e8,046a29975a904c36ffa206abeab48aaf,smoking,Maybe,2019-07-01 18:42:45.170198
6b3815e73294c2e3e25f01a451c1145c,62465bb19d28ebc47978387854d60934,c8e23c7532a30c96e7667746f99875ae,drinking,NULL,2019-07-01 18:42:45.170218
84530e886eff48a872de5fe28d661f5e,7987e3ef793fade0acc7b75c41b2bd3a,3faab7131f559a45d725ac31bc5d86d0,drinking,NULL,2019-07-01 18:42:45.170235
b7226aa6f2a08f69f65b150654d2c00e,86fc2e728e8b0206905b075be33c1382,d8b544642149955933a43d7e02f65457,politics,Conservative,2019-07-01 18:42:45.170251
ce16e912dfbd0d8d413fece71f87eb12,0de107e2b2513db8a21128cc334ce848,c2c26f3374668f85c26240f2b6a0305e,smoking,Yes,2019-07-01 18:42:45.170268
7778a7f87ad5d5acf1444f6badf0b067,797b950ea4bea349148de5463bbd70ba,efa78a0c036af8c458610c55cad35d09,sex,F,2019-07-01 18:42:45.170286
e3aa6e0e53ecba48c6c35d05ccdef7e3,c99832d61409b95dbccf5d0d2faa2eef,26ecd32112e4cbd13753615f60f4d17c,politics,Liberal,2019-07-01 18:42:45.170302
73a49f488e0f6a61e4542eba309be75f,e5cee6b6f89a49056f10d72d73173d04,881b2dd3d1508b77a7c1ff00f59a3c22,politics,Liberal,2019-07-01 18:42:45.170321
a90208eb1c2fdcd5875f80a729143ce1,318229d05ffed45e95bb497e70e9003a,3b79d34dfa6a612a09c6455b58b09d54,politics,Other,2019-07-01 18:42:45.170339
16800f8e959d03d5607191f5eb59e57b,b72b75f13a63d166ea792f1979b90992,82820dc234d2e633fe8a04ba3c032840,sex,F,2019-07-01 18:42:45.170356
b696b16c657c7cca1f6c515965f40802,b9c07eff93930260e6f09165306c1cf1,314d7ac23b497249091b0ca8b45c9d68,smoking,No,2019-07-01 18:42:45.170373
f59b9227a6b1ddbb64a6b2c15e0b0b35,b6ff4e085ac1efdc099eb06036b5a752,f0b7cf47c658527e91a8939d94f7cbda,notifications,False,2019-07-01 18:42:45.170390
ed21e11f9335d00830dd734581ec443b,fc89550b572b3280cf8702a3480a93a5,f191a26e8921c7742e7e31f014069814,notifications,True,2019-07-01 18:42:45.170407
0a0ba9158b55ce134db4700e43e04489,c802d9006bf6ebab0bf7184081162369,bd552bdf2c7e201318d851f049425316,politics,NULL,2019-07-01 18:42:45.170424
ca1cd154b26112951b88ded37d10093d,05ef60d30ec3f7e657376acec05de87e,ece0e353c2064af39302bc5994a86ad3,politics,Conservative,2019-07-01 18:42:45.170443
7694d0f1b6d3f7d258745fa5f85932e4,0850dc20fdf19a846913d8c7e6237f46,2b8d21e71e18e3e58638265127a2ea5f,sex,F,2019-07-01 18:42:45.170461
ee1dafbae5bc08135107ec1a6bd887d8,01684f2f84e395c67bd44c3ca392494f,7b72ccdf1dff2fa7c9bd15f835626b10,drinking,Yes,2019-07-01 18:42:45.170478
956020d498e232207223ca9748392e1a,464ed7c1304440127025ff2c15ce7f12,e80cb22698ceceddf215ed17b5b05911,drinking,Yes,2019-07-01 18:42:45.170495
8936eb284cd8c5447ef43dcc7935e1c3,f7f7fea37824d640e9a6ee1c742d728c,13bcecee2ec803ef3b48905d0e622737,drinking,Yes,2019-07-01 18:42:45.170512
200340749cd28eb5084a692216b5ab4f,adbe8636eb6ce99e4718623d9922c8eb,c5de994f659a43a670684fb2c842addd,politics,Liberal,2019-07-01 18:42:45.170530
e992161adac2abb55d8e6ebed090e090,71fd544ef51bfb3191fbb865f28c0aad,5fe817f582929929e410053d2b413569,sex,M,2019-07-01 18:42:45.170554
d0004b7abb6e381c4ed0001ea94d33e6,b456b1267cd8ed935681f1c3448d559f,5b59775c63c8b19a76de994e98f7ce2e,smoking,Yes,2019-07-01 18:42:45.170571
2e9021a3f8c33a18e578cfb909c2f1c1,a3d8fb3a6fe1be0d1e1d40bb7567d338,777fa5d69840d9ffeebc20126e447175,politics,Other,2019-07-01 18:42:45.170591
e6e4ba9e7dc0fbd6c68acf3c19fe9f00,eb67f85c8550e96c3d7b47356c662933,5ab6bbdc900fb76049e451bf5f520cd5,smoking,NULL,2019-07-01 18:42:45.170608
ae5fa0deb3dc9f97c9546076a6424bcb,628928a77eb73d3663463ade6c1c9e55,df92398b1cb18590a1975866ba834ca4,notifications,False,2019-07-01 18:42:45.170625
2ed54807c62ae7a50dd1f8a1213c90af,58422dfce8efe378a90124fd5628d6c7,677a313f193dc5f9d445e8cc62a38111,notifications,True,2019-07-01 18:42:45.170643
2b1c6cacf946f9925b2cd21f04f2d356,070ed74b4e163fa439f632853ae664e4,2cf78ac4828becbe38cd4e945828d76f,politics,Prefer Not to Say,2019-07-01 18:42:45.170660
f5f21ad9179cd2408fba965f4822cfbb,8184fb2d5ae847352836e6ecab08ced4,a82b1fb7c570606af7fe46395318a54f,sex,M,2019-07-01 18:42:45.170677
92842adb9a9d5a01db1494fab7d80f46,c091cd93cdd2236fbfca93459c913c1f,84b69e3cb3b043bd21d5ba2b9c22ec5b,politics,Prefer Not to Say,2019-07-01 18:42:45.170695
a42b5defe685de83919fd8b5e393b82d,7a91d9011803825536c038c9bf84ca77,4bcebf1b1cd8e5c1bee282927e18db7f,smoking,Yes,2019-07-01 18:42:45.170712
4f0f273d65b09e0f06ec2b6541104a90,82a8fa5e10e721cb8310f4171952b1f7,7995cb763d6e478887a23cc87bf9f62d,smoking,Maybe,2019-07-01 18:42:45.170731
c4168de755116f255df5427fc9bbc7e4,52432824e297ed266febb85ac252de4e,b3c8231d64408ece4522487e9f4134d8,smoking,Maybe,2019-07-01 18:42:45.170748
c685cad2d5fa3eb98040111c00a98ec1,21ac578721552c59a12a1f278b15f533,0a3ce49214b1c6bad7c886c5c2661dc3,smoking,Yes,2019-07-01 18:42:45.170766
d23bdf44fd6fec7b8326a5563511f803,a837b556bc20c84d1e889339fb7fb68c,59b27dde6f54a3048f4afbc0cfbe97b5,notifications,False,2019-07-01 18:42:45.170784
8394f5a66cc48a650f46a03b323153c9,fd07ebd6296343ba30cf98290267f9a3,764a5c45ebc76462a51d0dde27a15e73,notifications,False,2019-07-01 18:42:45.170801
3b8950517c4e7b16c2d13aa9c5e3b5f3,94b8939b5d7b54180926c656f018f6e6,004e06eaeb9ae66c3b6492913949f169,politics,NULL,2019-07-01 18:42:45.170818
1b075790584168c392d28db9d5743396,1733123578fb32f7d5d0c2e4d5b7941a,0a9c5f5b8192c04c323844fbee6603b1,politics,NULL,2019-07-01 18:42:45.170835
4616f7a3abd897c64e24f0482e86d339,d07143740dd5aad5ca5c33a312b3837c,ad8567c4746fb1d1bccdbd7aa902e60f,politics,Conservative,2019-07-01 18:42:45.170852
22320a803e5533d4f90f604e669480be,dba53b409cd7c8e5eeb8badeeffbd7b2,ad2ea05ba6bc456716c0dfabdb574f02,sex,NULL,2019-07-01 18:42:45.170869
968ad2ead06b1793b08ad943b6b8e692,d867fd43abf12a44e27fc50f3a921558,64a40b46135ce6157503991737d09b3b,politics,Moderate,2019-07-01 18:42:45.170886
f7c5b1bef7df1c72cfb49f3e2235b2e6,3d0b91c8a82c1c4540e2b7b9c26b4563,510ec27fbc66e213a16f512e79224c76,notifications,True,2019-07-01 18:42:45.170904
966d4e0524511d9483743a10ff986439,196c8dea6a1a0cebe95bb8852d727795,3397f3c80a2093ee7e4dd64d81fea64d,smoking,Yes,2019-07-01 18:42:45.170921
5af2457bf383fc8d01d03b1c6fd5c615,c4c004a743c53ecccfb7e172e34ebf07,04748a66a7c56598192b2308d7df4247,smoking,NULL,2019-07-01 18:42:45.170939
8c0daf629884911e68003ba2957fa826,66689cea8b8d7392413cdffba5f83595,164668ff052c3e3935ca51d5055b6f21,drinking,NULL,2019-07-01 18:42:45.170958
ba0023e0dbe87a78dc74f1367f361e21,150ea95086933f6a6adb929f5c5682eb,91a3f99b44a9f15632ffe12253396848,notifications,False,2019-07-01 18:42:45.170975
86e581197756d1dff24ef4c6536bae5a,5095f937b065f2465e7a842eb7cbecb8,972d369d17946a8a105ad95b42cbbcdb,notifications,True,2019-07-01 18:42:45.170995
e6a7bef2a1405409bcce98f4b9acf521,be0ed9f94ce518cf4fe0ccde63f904ef,fefbfd89342896f585f03386a4e40fb7,politics,Liberal,2019-07-01 18:42:45.171015
207699aaa0f3ce09c14bd5b4d9660548,3d7df41a59c4c3931126b83bf89cc8e7,eb1146fe3fddce72b9607fe6d0673e19,notifications,True,2019-07-01 18:42:45.171032
