event_id,user_id,phone_id,property,value,event_ts
2c4af4665da4786606d948a12c8cf56e,8a0d47c5224c7f527d04ad71dfacfee1,150e70031cb7ece9b8558fde24ba4402,politics,Liberal,2019-07-03 18:42:45.211291
82b2813d2b73d35d343d0ecdccc9fffa,ff99863ed6a16005919363e7036e4654,52062ecf24bc919fdb3e024bd9ad6d0f,sex,F,2019-07-03 18:42:45.211311
11d124b57d42671b7b0979c7e6cd0597,78764f8104942c66806b3f012266bbb2,883ca41c8d7ff3f31ad2f3267b84721f,smoking,Yes,2019-07-03 18:42:45.211331
2496dbd1b2b4ec8c27c7d4a496f8e075,166a978cee594d64049bfa50cf5101ec,c46d4164ce33de68bb58d1cb0a646105,politics,Liberal,2019-07-03 18:42:45.211351
b02ca4fc025710b4c13cfc8b50e67a6c,4ca9012a355ebe3cb515089156d82020,f57fd4ceee179e4e0928455eefb476c2,drinking,Maybe,2019-07-03 18:42:45.211384
bb99a4fb9df5a92dee5c4d03de12f457,78ee8941ffe9512c482296ba92f922e8,d41f67ab479fbb94fb7b5f51efc6bd95,sex,NULL,2019-07-03 18:42:45.211407
a87fff9a4329b61b9e97194944747935,067612f1340e406277d21c21334f8ebb,c73e68dc9fadded785f0524df4ff2ca0,smoking,No,2019-07-03 18:42:45.211427
77a8b79035c86012065e1853489e6ade,346f90d11654ed55c636528467ea05fa,86c4ad9ce1363e26e0628d5bffaafac2,smoking,No,2019-07-03 18:42:45.211448
e64c0fee7ed1fd6b19f53ddc0644c658,5e6eff258f65092218b0d5641189c0ac,454824befe1a3e165e0f773349d4f34f,notifications,True,2019-07-03 18:42:45.211468
586b083352a411a48dc01651454da772,71fd544ef51bfb3191fbb865f28c0aad,5fe817f582929929e410053d2b413569,sex,M,2019-07-03 18:42:45.211488
a2cf4c7aa06a8d1389fae6262af4cc75,de72c6096da309f0d3090499211e97f2,4f16d7861a61a6b4ea4d5bb543f65fb4,smoking,Maybe,2019-07-03 18:42:45.211509
a243b0e5166cbc18927e54b456da588b,6ca20fc34873a17a918c4474ac988c0a,0e12e1fb15b12cde2be0ab92df4ceabf,politics,NULL,2019-07-03 18:42:45.211530
fb055f3b4d035a846c55e116b8bca7f4,b5c0a9aa674449870dae1cb686dece05,46c5fa3715cc3afe45400f7c0cc1c503,notifications,True,2019-07-03 18:42:45.211550
c08d83c6ef4e7f428302d9beea0ba330,24364efcc5adc3c64c1f113f396a5f80,e7a77fd161b16269d973a3eb809c7146,drinking,NULL,2019-07-03 18:42:45.211569
1efb28dcb09c5a486c147750f55ee363,b188ed758c17179303338346bc3c3880,1b02623006972d4311329cebd0331f7f,politics,Liberal,2019-07-03 18:42:45.211590
b04a162bbcb15745947ff499baa7ad92,a0165b7b233c557208bd8971c7d688f6,28483bdc4023364056fff44c869f13e4,drinking,No,2019-07-03 18:42:45.211611
8511912d110db3bd4532575057b3413a,3555fe539c4bc2004bd58a3756644c60,f2e0f27dff1a570cb8b0f098cb0acbc4,drinking,Maybe,2019-07-03 18:42:45.211632
93f0029105b2d68b644471313df1a2c3,a08942e9117794b05ed1712c9899ba30,a944bb723f9d521c5e1bc4ca7c090ce3,smoking,NULL,2019-07-03 18:42:45.211675
90b425c32b90f5696afe9c81aac8471d,ee37f6e372950ced8e15e65db0319116,6b0264ccaa59726691bc5fbd0d81f503,drinking,NULL,2019-07-03 18:42:45.211695
04aaee974b9eecaf5227cabb1fbb072c,7590bf3625f8f9219e6d1391e8002d16,5c302778120c3e18f66296a9e6a6f8b2,politics,Prefer Not to Say,2019-07-03 18:42:45.211719
83e8c3991a5ce7dd0edc94d6e480441e,89045991fcc42c2f6b75eb02271c230b,727f805c5961f9c6df2b49dc2dd1a1ea,drinking,Yes,2019-07-03 18:42:45.211753
94fae6be774a3784ebc57d938076bf45,07d22668d01295502bb707a6c73b532c,d17735eb9b36a6dda7e43a5e3f5fa50b,smoking,Maybe,2019-07-03 18:42:45.211776
77f70cb94e6a2296d3f4d5511aecdc70,104b7ff40d8b97f212d929cd12cd680a,0123c19d51d4635a2982a618f39b362e,sex,F,2019-07-03 18:42:45.211809
694780da62b6d3566e7563ebbfdbd0d6,e19f5cd8081b2165c0cd837cab6a892f,0456c7b26a95b3be6e52be276075a511,sex,F,2019-07-03 18:42:45.211848
fda28ccb6f4b1098f77fe34d31afefec,7a2ee04c5f98f0807e653bef3f2ff86f,b267df78302183b9a53a8e56f78339ab,sex,M,2019-07-03 18:42:45.211866
9ad0701b0595601981f8acaa744aeb81,63a256f3ebcf01240530bcbba184b7ac,9289a15b5510e5ffe935ac08aecb686e,notifications,False,2019-07-03 18:42:45.211884
724b4426b5151856d0c95a7be232a12a,0f36e951895874552afd09e6872970f0,b5c159cd96e158fe41fcb60f9148df6f,drinking,Yes,2019-07-03 18:42:45.211920
a364b68ebb45333c9296b6e476d2b214,bfd804ce76110f1e992c75b7fc8e8e4d,7781fe9ef0c3d04db88dbd6740067833,sex,NULL,2019-07-03 18:42:45.211937
3ed39de658a0c616829eeee494adbc28,44f900240d26f808cabe0ae27df45961,d93f24168e61017afe41aa22df38ad95,notifications,True,2019-07-03 18:42:45.211954
747cb2312154522f89e6100fd466315d,27e1174a3c049073676b0f3880ff69d2,bbca54535887201bd52376c78f61ebf9,sex,F,2019-07-03 18:42:45.211972
af1e37719d0b507c6aa07641017fbf28,b0787f76e304e37a2726170d362c87b1,5be962a16e32ccac0d3913e5768fde51,politics,Other,2019-07-03 18:42:45.211992
fe2ab27a25a91243f722ac2befb49530,c60560d8250f3a5f399b27bdd2d44f1d,23db6add08869d3aed0ed8a06a4853cf,smoking,Yes,2019-07-03 18:42:45.212009
af5d6dd7cb678a98067acdaf6ced8668,aebb51e91730ebc6bbc5a8849e41e32f,a0f4dde4602279b469c63b009e755f63,smoking,Yes,2019-07-03 18:42:45.212027
7e1c1bfa1ade008743053a571e01eba7,5905aa3849b1735fe838522b0eb26667,c41d88047ce78999fd24cc5d85b7eb5b,drinking,Maybe,2019-07-03 18:42:45.212044
e76f0f673257e911953a72151d6fc4f6,5d8e6028909bdad3d15e8934f3c48d28,0455d8698e07f339e7bb2150a23fe101,drinking,Yes,2019-07-03 18:42:45.212061
a2cceec648a40ccdf7b48024b0ffc14f,808b8f61e4ff5c23c64ca8757c158c98,84bb12f4440779e2f36a7814f99bc647,smoking,Yes,2019-07-03 18:42:45.212078
1b6d901e199e0bf5f776676c08ada280,c079dddd1208a9963abc38a480994593,b4ba6578b205b654e2b34345e8620750,notifications,True,2019-07-03 18:42:45.212095
aaf2817d9dbcf72fbf0fa1808612013a,d31b9d02f00f3f615596521e4f7a64e2,fcfb407736fe1bb481ca69dbeb4df63b,smoking,Maybe,2019-07-03 18:42:45.212112
d371bdbf5f0d445006d820a856ab21b9,8b1b4c45d9af32b31e61d4658059c89c,07e5369ca9862268c6b36d451b994582,notifications,True,2019-07-03 18:42:45.212129
8122b16c7cfd3d96271ddab7b94f77bd,da4f31f5858c14603d9789251522958e,acddbc1fec7dc3899013a29921cdd728,notifications,True,2019-07-03 18:42:45.212149
ab59ce5ccc283bfe3bf71cad6c2b58d2,4304563a0db05044c7e831e1e13b57cd,cdd1ff21a4adf3b97d7a207e7268100b,notifications,False,2019-07-03 18:42:45.212166
e35721ebefa69bfc13caf3757007f05c,348a872691a19955d2a320cd2d8bb9b9,8e3b04ebc05d5bc41aadc0b912478b9b,sex,M,2019-07-03 18:42:45.212184
decb810800ad8e3d586bdeb3686c0a8b,f7217dbb1e8c894013f6d33ecfae960c,0d253d15b86e7320f2129254245752c1,smoking,Maybe,2019-07-03 18:42:45.212206
9c2da3d01c5ee9e362130f1cac5eae8e,bac22f7658261e98335c59b6aa2e9197,bb972526341616b7cc9e12c82e9597d7,politics,NULL,2019-07-03 18:42:45.212223
1c6a3300e5d9faf2e71d79283c32a242,6f6551688861f8865f37c39705616334,22c2b15b14289f699f871f8fd364e9b9,drinking,Maybe,2019-07-03 18:42:45.212240
090071d306092a01b60b150177f15ccf,8a93cd769e6b1777b7e81d58cdf225fb,31e5ff85c9579b409ab77001a17d4fcb,smoking,NULL,2019-07-03 18:42:45.212258
db0975df6e8d48d07eb1d8af7b00a407,667ce760e91a6579267b1193b4195fc7,1c0b80eebf3ecb45fc1a54d51e54e195,politics,Liberal,2019-07-03 18:42:45.212275
6d3facd0505c619a56ad9f0c46f13d3d,6233b23e62493bf494f95c75b1259fd4,cc309fd1d0352486bd8e284c8ac4edc2,drinking,No,2019-07-03 18:42:45.212293
4ea578d946228b4af63cb98cb0cfa24d,a0db39814c85493ea98b500b4c774165,cf1857109f7ec1d1e33c0c20340f9bd9,notifications,False,2019-07-03 18:42:45.212310
c685766771a96a5cd47a63e05386740e,f908d5ea38d6c396ceb9317e149ac4e1,4aa5cea0b309d88932407fa2c13748f2,smoking,Yes,2019-07-03 18:42:45.212327
8390ce65e0e1247ed4bb652ed9286885,def72457fc6735c9d8c116107ba61196,0fff0ec5f5ef524d4d6a597b92d369ef,sex,M,2019-07-03 18:42:45.212344
76b96eaeba378f6d9d759933c595a3bc,308908e0a99bc9ebbb06f58a4eb0d83d,f27093aba5ab893df181431ccdba9345,politics,NULL,2019-07-03 18:42:45.212361
b452e1a3221a5eccd4aee401d0980c4e,099679859b43c55bc6ff58a3f3fed395,07287b2815ca3f7c8d5f2509440aea3a,drinking,Yes,2019-07-03 18:42:45.212441
e34fca7323f645131ab1ab2aa095f891,5abb79a8db46e1d476f60c37f9cf1d59,5f0481f19e58474b1813246fda2c999d,drinking,No,2019-07-03 18:42:45.212458
5113fca5ec2c2e31029c1ea6776b4a7c,d7cd9ed0169427dcdaf5d6581f94b053,202012ca3bdeb474a280e85ee9c535c2,notifications,True,2019-07-03 18:42:45.212476
6123862b644bf3711df39cda17cc1124,5998f39a19ea3a7b437c58d763bbbd31,911c27cc3b7caca06c8953671e0bce66,politics,Conservative,2019-07-03 18:42:45.212499
04f29643351744d4b8abbfc051c2464c,67e5259679b36caef0a87978277dba49,d0babb94945e79578584c85126ddf196,drinking,Yes,2019-07-03 18:42:45.212517
ec3122dbd40690a8c4653920b1a5c99e,d7cd9ed0169427dcdaf5d6581f94b053,202012ca3bdeb474a280e85ee9c535c2,smoking,Yes,2019-07-03 18:42:45.212534
e5bc669954950dae27ba35bcb774ef18,a57e147ac0a86365c00063a4c4054cb5,28cbcb646b59c30203287c82e6de4bea,drinking,No,2019-07-03 18:42:45.212552
766e558995aa86c0fe557dc3db560614,cd98b275851095b143ccb664443ce28c,45d2703c1d0636a1a0181631fc5ffd74,drinking,NULL,2019-07-03 18:42:45.212569
dd83190c67db57a5d15a2fc3fa48a349,67ffe46c6c2d72c4ad03cd4bd8f173a4,9b18ce6620829d1d7ff3ca792fe2dc0c,drinking,Maybe,2019-07-03 18:42:45.212585
b689258004019516764bdc789037f870,428c7c8d806945abecc135e03a07d4cf,7dba6d703b2aa332a1390c20c37334d2,sex,F,2019-07-03 18:42:45.212602
3588a18543175caeded6d20d00baee98,9d44a6bd195c7642ef72c4426440d33b,640f7af19036f2bbe9a58702b1d17cf2,sex,NULL,2019-07-03 18:42:45.212619
f8f853eaabbb5d5089b22e2d6b5e69e5,91a7b6a5e32f808232edb07e246cac04,a27f751d7c855d1fefb9c4f7304b6ba0,sex,F,2019-07-03 18:42:45.212639
73f1d4f5743009c879b4ecf5e294379f,b0f856effde31f0b9cbbd5c689aad789,5546f8e6890ecc9743c0fca9df13a9a8,notifications,True,2019-07-03 18:42:45.212656
dc89537112631f9e681582e0bbce92a3,a2e16679ed4c80fc56d484cf430510d1,bffa60f2c61c277f6e5d5d842cdf72f2,notifications,True,2019-07-03 18:42:45.212673
ea6b26823f222ebd1c23cebffa7f97b7,b256b02f2553679c2e49f5739716efdc,ff98b7b1af29f708be5a9a3f9422f778,politics,Other,2019-07-03 18:42:45.212691
0566c420a9ce26b6c0aaa8d730ce5a62,caf5c6d644a9d3f5dc1efa9ed13c9427,b13783fc2325dc92f8f42549b7a3d192,drinking,Maybe,2019-07-03 18:42:45.212711
41c8c16418542bcde01f9740350d0603,dfa4ec5a902242032cdcc48fdc8692c2,9fe7ac7f9d823828c9679d3508e9bf43,smoking,NULL,2019-07-03 18:42:45.212729
c5a682085b2104c16e86dd79d10d5e78,4a3cb2e43cf78d8caef0c19a1114cb69
,fc39383a05eb8e1459d7433285715cea,smoking,Maybe,2019-07-03 18:42:45.212748
680e26de26268947d7a0d4a05e9b8726,c3ee94ceb018a4200af1cccb7b657b06,ab6884abd43f037b49d125ce0be1cc42,smoking,Yes,2019-07-03 18:42:45.212774
99b21d991cef93b45481ed76d30e88fb,46c1a9812148184f160c995e4bf32980,148150b6c0b594a5dde0eb4efc7dbf0f,sex,M,2019-07-03 18:42:45.212792
fded7e8a88f6ef48374aedc03630ad53,b538ae2fd12f3bd7806845ced32b9f18,5c41b779c32349b7d1dd460ae72804d1,politics,NULL,2019-07-03 18:42:45.212809
52bc85506b187ff2e7a856a4a0140b09,254a33e621e861986d0951eb1cebba84,640e3bbf84bd92fadcc5d219f6e2b728,drinking,Yes,2019-07-03 18:42:45.212827
782fb80410b1e0a498ba2f9372b83d50,a9113f8616da818d5ba1136c3003eb9c,bf486f1f012003acdf89c31f23e95ee3,smoking,Maybe,2019-07-03 18:42:45.212845
90ec99926346fbd9505a491bcc13e36c,79f3e57d3d5c99d582e613a0fce53a7b,44454d2f614b5d34e5e0338b65523225,notifications,True,2019-07-03 18:42:45.212862
ea5853f6a213de2d18417e45eff9a562,09c8f06765852c4a8345ae0903f94999,d29e121085984c740bdbf88be9efcdbd,politics,Liberal,2019-07-03 18:42:45.212879
8978a04c40095d346e38515028b34e5a,a95861aa45a9467012adecd9cb3fea7b,ab432e69828e8e975d494dce254a3aa1,notifications,True,2019-07-03 18:42:45.212896
1277c14849172cecd7bb53c84c67d732,11e742d0d2a80f0321b8c2c1fd5294ba,111a68f135611848fb3c00dc904917e8,notifications,True,2019-07-03 18:42:45.212914
99a3cec874b035a39512a61fc3792c8b,a2e16679ed4c80fc56d484cf430510d1,bffa60f2c61c277f6e5d5d842cdf72f2,notifications,False,2019-07-03 18:42:45.212931
0db4faf5e227f2f41bc3e5e7ff0ee8a4,3fe3d7ad0d194299ae63a9ea37664612,1da5d5399965b3e1bdd8a6e12376d84c,notifications,False,2019-07-03 18:42:45.212950
596841dc4b407c1689e43a3c5acc1de3,7997176c0bc38e73c276857e951c4442,05c8ed55c383235c5f8ad13ae2d47e40,drinking,No,2019-07-03 18:42:45.212968
9e23f92e39d12eb2089782471e6f361f,e4f1a3a02e92867f3d98914ee93665d9,a2d3900fad7680efb7cf73ae738a74ce,drinking,No,2019-07-03 18:42:45.212986
25faa0eabcbb6b34f3f056e8f4a3f1a4,f908d5ea38d6c396ceb9317e149ac4e1,4aa5cea0b309d88932407fa2c13748f2,sex,M,2019-07-03 18:42:45.213003
761eac14cce5da6aadfd470bc22da0b3,1f734c6e16ed748ed2c3fc6ce0b7d5e0,d64ec489f63d62c8693ea8a0a70e7673,smoking,NULL,2019-07-03 18:42:45.213043
dc73b66e3231a63058b3babbe9b7cc7b,33e2487635c51b2aec8e9fdfe2d03c4e,583eaefa401df17d5dd776b3ebd2455d,drinking,No,2019-07-03 18:42:45.213075
2aceebdc6c95042b11f90884fc6e74be,b01b0410cb5b2fe94bc20650b1a64d82,9e040b9b403a6d5225e30d22d3974951,sex,F,2019-07-03 18:42:45.213095
327ec99a870a9fa11960c6543e35b2ec,d3787c994c779ea98787f9f4f3c39734,40a755a629fbb8bbfe649d5b24f09428,smoking,NULL,2019-07-03 18:42:45.213132
c663da33dee0992bffca415b21b3030c,38ec7cd68db04d22eee1082debd860c7,a57fd5a87a080f04a521ad056ef2b07d,notifications,False,2019-07-03 18:42:45.213150
0df0ece8a0bc757d42704eb1ba8c31af,5a7a4efbc6687a765126674049e656b0,c3b202d2b009c3a80f5160517b5b9518,politics,Other,2019-07-03 18:42:45.213180
2cd58e63228868d693541361f5a6413a,910082879bcf8e6cd9761f79330cb3d1,88cf131f4d43f2baf7adb27d7e9368e2,sex,F,2019-07-03 18:42:45.213197
dee4cdccea0b381750f05dbe6bb03150,e55760e0c57bfc77188068170831792c,24a99cfcaede74cad3e43a0b31902b42,sex,F,2019-07-03 18:42:45.213214
133c40ee83ed9179bdd0b343cbba0604,4ca9012a355ebe3cb515089156d82020,f57fd4ceee179e4e0928455eefb476c2,politics,Liberal,2019-07-03 18:42:45.213235
92de8564b087b9f7f5890a90e7af63a1,d930e33337229da61c075a0cf65b10b2,baeefbd01ed32015396580c643152b28,notifications,False,2019-07-03 18:42:45.213251
1a11444fa7beafae435fe3c0a8adab8a,68b9f6d70f7f529992eb3fe1f583aa0f,c14a8bdc932f118740c1ee0f16357d81,smoking,Maybe,2019-07-03 18:42:45.213269
0d286d469684b2cab60a090885e0e86f,bc73fc6e390bfc668c50f4d2d6baea77,40aaef73624347d25a23aa2d813c8ab4,politics,Conservative,2019-07-03 18:42:45.213287
9366191b01a9644dd7417b7b8079ca2d,19c3eec9ae866b078aa05fe2337f3902,692fd2ea59ba0b0195f2f1da1b5d5769,politics,Liberal,2019-07-03 18:42:45.213305
c6c14ac33b5b1e8ec5dc3d8eeebcdf32,3ceb4c9a8339a7cb7d731d85d1b1af44,6649ee42fb8c9372c6005697247b2712,sex,F,2019-07-03 18:42:45.213322
5979b61ec713283363fcfcf52424bd5c,808b8f61e4ff5c23c64ca8757c158c98,84bb12f4440779e2f36a7814f99bc647,notifications,True,2019-07-03 18:42:45.213340
da74da370440f6a185fac8fc6718c752,e1415384e2ef65ded31e7614861d1614,6d1a8675c5586d1f86d894627cda91e0,politics,Other,2019-07-03 18:42:45.213357
700e2e90296d0fffa0e00ef7f2cead94,9f89bf6b722fe700887f994adbf0c65a,09d52b4e3125370731b5d0775c48d7a3,politics,Moderate,2019-07-03 18:42:45.213375
6ab9a16afe237a541ca337c5e6351ca7,5cf568bef264baf85b2e729025fabbb4,fba18f3c1cfb2d150298b881f8f2ee38,smoking,NULL,2019-07-03 18:42:45.213392
78f5f5b08b7a18aaf1cd30532f373a70,7cc5d869bcbcbb6aecbf58cc0c7321f8,0ed2c620f346f67bc9c73dce3b85c97c,drinking,Maybe,2019-07-03 18:42:45.213413
66a7596545217861f9b004ee6a2cb41b,bfb6c6f2ddb9f3713312ae272aa3f7ab,9adf8e23bf120abdd57f44f9b3b2a5c4,notifications,True,2019-07-03 18:42:45.213430
40dc4a15290b1f562091c41044f7fce9,19c3eec9ae866b078aa05fe2337f3902,692fd2ea59ba0b0195f2f1da1b5d5769,drinking,No,2019-07-03 18:42:45.213447
cdeff1aa2cd79c2a7b20d7cd51685e7b,34df29250a81be1a2ad76f6af84c0383,89197002642ad1a05a5d5baa74509d7e,smoking,NULL,2019-07-03 18:42:45.213470
328acf1c1ba7f1585fda2aad95ce58b3,563b5de84530744d07e4b715e765bca9,dbfabab6d8e52ffc2bee0d7e7a893613,drinking,NULL,2019-07-03 18:42:45.213488
a63a23329d33331867591e44a6df243a,8ef8d4da0452318433570a0eb3a73d54,4620f1a49fc7683de7ee17278f531af4,drinking,Maybe,2019-07-03 18:42:45.213505
7b455f0d359fc5f20241000d662bcaff,b442b273c8bb24ea20a872fb86fb88a0,2e6eb1b05c32bdf257fc907de5314a9f,politics,Prefer Not to Say,2019-07-03 18:42:45.213522
7ce5c2ab5cc570b657e2bc0cead1060f,134c99a33cd4e81f66c492de939eacfd,745db5d3e41abc2a795bbf56dbcc767b,sex,F,2019-07-03 18:42:45.213539
f4229eca7b0280c112878f3fbdc1bcee,2a9fb154749b2fe91d85388f9f44992c,e33ba63a3c0c3c65472d392cc00034aa,notifications,False,2019-07-03 18:42:45.213557
bff039bb0466327e12be4e11b2e15366,683714561da7b07cdc93f265285925d3,367302ac0b7a35afca580c10237ce550,sex,F,2019-07-03 18:42:45.213575
b6143e2c1f67dd8b6ad0953dd13d87f6,1da5ea1a50050027b5ba74f8d41d6975,65c9f283a6b0d96a6eeb3fe427bd15da,smoking,Yes,2019-07-03 18:42:45.213592
e1151a560df179566bf40875a1734060,d7835cd4ed7b0f5952cc57ddf5645903,715f37279d25d7ac7b5aa6ee374369b1,sex,M,2019-07-03 18:42:45.213609
722e92a367b42126e64e598a1b79cb12,1c2c196b818e90b991740142d70bddaf,09f7b5dda6ecd19d370001162e756877,notifications,True,2019-07-03 18:42:45.213626
95180fefd514dfd28f6c7d2e9f1e40d1,522a06e292d6157d10eb1bb66b0977e6,70eec0eb3e83915d569664d9fef741a2,sex,M,2019-07-03 18:42:45.213643
596913eccba13a644ea11e0bd4910df4,90e09f8bf1867716bfb4760adad9133d,ac330e387591707d3f585fd178a1e850,sex,F,2019-07-03 18:42:45.213660
e3b3884be1825c9f4b60a0d5d629cbe4,eb2dc56f26efb82448dab9adc756e62f,b8245e78a2f32e8457ed53374bebcd39,politics,Prefer Not to Say,2019-07-03 18:42:45.213680
dbcd32f100cce6a3043578a8d645bfa5,18857928137467b312ae01a4ab533941,de23fd5edb62cf8ea851f5cbed2bde21,notifications,False,2019-07-03 18:42:45.213700
72d732a4e379909bf905b80f6704f7dc,219cf384b6b3b0b0c4e570d14dbc1fb8,32f86abec6f517bfb3e1b5461cefc0a9,politics,Liberal,2019-07-03 18:42:45.213717
635c2441c047a6804dba5eddb2f285c6,cc82a3178dfa6a1e6abb8dea6679dcf9,1fc749aa92b0dfe7cc82f2da392ae7ff,notifications,False,2019-07-03 18:42:45.213735
62cb56c3d50ac5d996e2c43f0b6a6108,dea2d65cde0254a3a5cb4d9908f5f5f7,53c92b33174dffc29cddd7f04b7e82cb,sex,F,2019-07-03 18:42:45.213752
f7e5601aadfd70f979d66fb824875e8a,0e3da066f891825b0f9916baad84e530,085bc78ff5f24588420d481575e3e0d2,smoking,Yes,2019-07-03 18:42:45.213769
e19e85823d2ed6c58579ab22e99a1d62,6f0e23d8fea3650cf9017806a5deba2c,266c533b725b6538ec0403822a722272,smoking,Yes,2019-07-03 18:42:45.213786
566d5101e8f005f9495e3f6494b1d5d4,01d916ba58208d353150a86a2c0d1128,cac7e2575ffd57d7f98477e8c26a402b,drinking,NULL,2019-07-03 18:42:45.213825
b571f1a21eb50aeee434a72481ec45e9,79b07e0fcb7d768a80d6ef0f4442444e,b5d012fb00a054a2c5e97e2bf2a297e9,sex,F,2019-07-03 18:42:45.213858
ae2eebc3493ff97eecbf1d142a16d56a,4d269d8c6dd3369ba5139118879cf756,9a01980ee2a9ebcb5f85348b2fdf0d99,sex,M,2019-07-03 18:42:45.213878
b2ee03e3785f9d5696e85dbea06d0cf6,fcfbe82bac40183ff38c15ec55f60026,daeaca5c5e329a26574cc4e885b6ac2f,notifications,True,2019-07-03 18:42:45.213895
ba179d6ab30f79988e66e1759a0b0cc4,888205b607261f2eb39f742c407cc230,920475a87062230a2fa51d2edb3e3a57,smoking,No,2019-07-03 18:42:45.213912
1c48a2037a8cdc00e81d686ec3d465d3,54eb8257cfebfd3906be90cc41b9429a,645c8dcb79658e8a819907ab75af7e87,smoking,Yes,2019-07-03 18:42:45.213930
9b87230cb20ffb70dff406f0cd99c778,133690f551849e5941eb1cabcbb03d3d,4c7277d738ee92b52b32d2ed7077db75,sex,M,2019-07-03 18:42:45.213950
3f87a3d2a94f3164be8ab04be371c1c1,f48d37181d3bdeb8c71e747500057cf3,f13bff8af0f7f63ca7484ed4e8585e68,notifications,True,2019-07-03 18:42:45.213967
205acf5e68ef7439c83b6a395dc366b3,1d3b353297160b9dccdf59aaa202d080,6e3e77b6d3f4bc2f805a32c3736e2651,drinking,Maybe,2019-07-03 18:42:45.213986
e302ab2f8c14f349f37a9e42522fab52,ac54b3b7723ad78aa8577bd4a90478df,68d85c8101fb804c366301b7a1888abd,politics,Other,2019-07-03 18:42:45.214006
76cc64eb685c80b3c366ef0c1843275f,af6d884d455aff56ea3f55b39c91d770,6bef17a908a846cf6f73540dd028064f,sex,NULL,2019-07-03 18:42:45.214024
583303b8140dcdee63891e8b5a1c9293,00d9e61e47de4469f142b8ecc55ccf23,4fb1b0f9047111e22adec91592285a96,notifications,True,2019-07-03 18:42:45.214041
757e22a7f710d104baffa86574522c75,6e1265cd4e4bb348c2219c95df75447d,29b2e2e31a69a660a039bf07c0d00795,sex,NULL,2019-07-03 18:42:45.214058
224615f71438c4a4ed474e6b9e1bbbb6,e00bf3e046a0ca54abe001790c74d6ab,706dcc6cc67958dd3f2cd88246117157,notifications,False,2019-07-03 18:42:45.214075
680215157c110c08715a8eb1adf4380b,dba343f1f8fd018646db1f26d03e5844,1bc427e844f8c57644e9e5e83b42b66b,smoking,NULL,2019-07-03 18:42:45.214093
5c1a14c9208e4b0dc3226c9203d7899a,87d3a3d4b8a53921736f52fc1e9e2e67,83622eb8633423c76ae4593d93ed5f09,notifications,True,2019-07-03 18:42:45.214110
52457aeacee3f10f5c4b5e7a609a5073,3feaf259f33d1a90818472cf7cb838c0,a7740e5024bd5080483d561583ec0865,politics,Other,2019-07-03 18:42:45.214128
89030d0e571a24129f6bc82f0d5d309e,eb12ab6188155709bef6047aee2f5e37,5d5490381ed0f94daf748c37c21eadb6,smoking,Yes,2019-07-03 18:42:45.214145
1a4b5b92e243af1dc8b553e914a38848,ad27f0ea825f7e3b8dd01f42acb13408,e1acd01587ec5ce977400eb734d057bf,notifications,False,2019-07-03 18:42:45.214165
dc4979900a6961fd3f112415649be55d,5d8e6028909bdad3d15e8934f3c48d28,0455d8698e07f339e7bb2150a23fe101,sex,F,2019-07-03 18:42:45.214183
cf987b60b4084a0fb7a5ee0eb04ea482,9096dc4be9f94ca32efc963e1eceef6e,a0f4dde4602279b469c63b009e755f63,smoking,Yes,2019-07-03 18:42:45.214201
333f051b25f77d26110b7ba2dd8449d8,36c7709754d842c0dd701827313ed07b,1fafc7be0525292297ed624e8c18978f,sex,NULL,2019-07-03 18:42:45.214218
4b4a9a96b54588de5068b224a8cef035,0fb1e71f9fefdeff0857683666cc04c8,2f9b69bc4014f6508588180fc660d020,smoking,Maybe,2019-07-03 18:42:45.214235
e61cc536ed66fad0fa32b687a3d8139c,3f5e74dbdcf92513db71959e97c07fe5,c84e492616aa3aa30488eb8f5fa4c886,drinking,Maybe,2019-07-03 18:42:45.214254
82beb96cb59d8f33b2134b33522800bd,8b46557de6bf0c168fa53af667e34c4c,7d297bbf19e1fa5c6e0b8045c22e8726,sex,F,2019-07-03 18:42:45.214272
d03d1a5a6748516aaf1460925856c6a0,dc0f29a68afccdd5d9afe78baed27a73,518184045e3943dfb533b85ad993fde8,notifications,True,2019-07-03 18:42:45.214292
6f76b3fbf90837b7fee10e7144321122,19ff28360bc14b083ed945d32d782e56,f4a33fb239cc6785e4ccb39672388513,smoking,Maybe,2019-07-03 18:42:45.214311
9f953e526bc3650f9805fa47298c4b1c,42eb596717d19b8f82885f6e42988b37,ce687c6712d6bb82d188c5ad383e7ebf,notifications,False,2019-07-03 18:42:45.214329
6a3656596a28215d01a7950e4b50de01,c9fb4b5ffe8bb0f1784f12e21f996756,d6efe7273708eacae8a435dd01ba0256,drinking,No,2019-07-03 18:42:45.214347
9ea00c94af645efb54b5cf61586ce779,f0d22592684d04084f01401d21655bbf,f8fe16357c715d792f815c7cb679ba80,drinking,Yes,2019-07-03 18:42:45.214364
abae1ea7af3b7fe8dee0dfb1030e4d37,055003800b92f3a7c1e41c56163df336,c80c7db5b3c9ba6cb0ebef8c65d71e66,drinking,NULL,2019-07-03 18:42:45.214382
65269dad33432fc7ec301473aae9ffa1,4f979a887d2d718cada780db232d5643,03133c7e5cb30a6d045c8da0cd6bdfc9,sex,F,2019-07-03 18:42:45.214401
